Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-09-10 03:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,4.9747,2.2978,600,4.0886,2.4693,600,95.0648,95.2483,94.8515,0.0942,600,22.71458,22.72988,22.69631,0.00670,600,995.0925,995.3978,994.8302,0.0969,600,3.2515,3.2566,3.2472,0.0016,600,0.9506,0.9525,0.9485,0.0009,600,0.52715,0.52730,0.52696,0.00007,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,366.8600,392,332,6.5433,600,364.3400,391,335,7.0316,600,11.88,11.91,11.86,25.7800,29,25,23.0,6389024
2018-09-10 03:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,7.5823,3.8776,600,7.8497,5.1331,600,94.9997,95.3703,94.7600,0.1302,600,22.71507,22.73904,22.67800,0.01264,600,994.9764,995.2147,994.6287,0.0761,600,3.2496,3.2536,3.2438,0.0013,600,0.9500,0.9537,0.9476,0.0013,600,0.52715,0.52739,0.52678,0.00013,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,374.2833,410,342,11.0428,600,375.0400,416,327,14.6216,600,11.87,11.91,11.86,25.8167,29,25,23.0,6389086
2018-09-10 04:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,9.0770,4.3306,600,9.5672,6.1495,600,94.9462,95.3093,94.4853,0.2280,600,22.70602,22.75735,22.64138,0.02895,600,994.8937,995.0316,994.6287,0.0808,600,3.2482,3.2505,3.2438,0.0013,600,0.9495,0.9531,0.9449,0.0023,600,0.52706,0.52757,0.52641,0.00029,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,378.5350,457,348,12.3416,600,379.9550,456,341,17.5337,600,11.87,11.91,11.86,25.8533,29,25,23.0,6389147
2018-09-10 04:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,356.9924,4.7217,600,357.5152,4.7409,600,94.9942,95.2483,94.7905,0.1098,600,22.68629,22.72683,22.64443,0.02795,600,994.9135,995.0316,994.6471,0.0882,600,3.2486,3.2505,3.2441,0.0015,600,0.9499,0.9525,0.9479,0.0011,600,0.52686,0.52727,0.52644,0.00028,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,344.1600,383,317,13.4458,600,345.6417,381,307,13.5006,600,11.86,11.91,11.86,25.9133,29,25,23.0,6389208
2018-09-10 04:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,4.6766,4.3178,600,3.7716,5.1711,600,94.9971,95.2483,94.7600,0.1192,600,22.75411,22.81533,22.70241,0.03094,600,995.0074,995.2147,994.8119,0.0815,600,3.2501,3.2536,3.2469,0.0014,600,0.9500,0.9525,0.9476,0.0012,600,0.52754,0.52815,0.52702,0.00031,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,366.0133,400,330,12.2961,600,363.4317,405,307,14.7322,600,11.86,11.91,11.86,25.9067,29,25,23.0,6389271
2018-09-10 04:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,4.3992,6.1817,600,2.9807,6.2338,600,94.9202,95.1872,94.5769,0.1340,600,22.85754,22.90689,22.80007,0.03114,600,995.0565,995.2330,994.8302,0.0820,600,3.2509,3.2539,3.2472,0.0014,600,0.9492,0.9519,0.9458,0.0013,600,0.52858,0.52907,0.52800,0.00031,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,365.2067,420,295,17.6176,600,361.1917,428,308,17.7653,600,11.86,11.91,11.86,25.9467,29,25,23.0,6389333
2018-09-10 04:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,359.2838,3.8127,600,358.8828,4.3562,600,94.8292,95.0957,94.5158,0.1503,600,22.91614,22.94961,22.86416,0.02143,600,995.0850,995.3978,994.8302,0.0993,600,3.2514,3.2566,3.2472,0.0017,600,0.9483,0.9510,0.9452,0.0015,600,0.52916,0.52950,0.52864,0.00021,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,350.6750,388,314,10.8581,600,349.5367,392,314,12.4069,600,11.86,11.91,11.86,25.9733,29,25,23.0,6389394
2018-09-10 04:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,356.0692,3.0474,600,354.7727,3.4379,600,94.7897,95.0346,94.5158,0.1144,600,22.97674,23.00455,22.92215,0.01901,600,995.0410,995.2147,994.8302,0.0655,600,3.2507,3.2536,3.2472,0.0011,600,0.9479,0.9503,0.9452,0.0011,600,0.52977,0.53005,0.52922,0.00019,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,341.5317,371,319,8.6772,600,337.8433,367,310,9.7899,600,11.86,11.91,11.81,25.9533,29,25,23.0,6389455
2018-09-10 05:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,0.2563,0.0000,0.0209,600,---,---,0,353.6891,3.0838,600,351.7424,3.5653,600,94.7167,94.9126,94.5769,0.0764,600,23.02848,23.06864,22.99234,0.02106,600,995.0375,995.2147,994.8302,0.0660,600,3.2506,3.2536,3.2472,0.0011,600,0.9472,0.9491,0.9458,0.0008,600,0.53028,0.53069,0.52992,0.00021,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0067,1.0000,0.0000,0.0814,600,---,---,---,---,0,334.7600,358,308,8.7809,600,329.2233,359,295,10.1524,600,11.86,11.91,11.81,25.5667,29,25,23.0,6389516
2018-09-10 05:10:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.2827,0.0000,0.0115,600,0.0010,0.2868,0.0000,0.0165,600,0.0009,0.2793,0.0000,0.0161,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,354.1281,3.3843,600,353.8281,4.1086,600,94.5921,94.8820,94.3632,0.1187,600,23.06218,23.08695,23.03507,0.00895,600,995.0714,995.2147,994.8485,0.0801,600,3.2512,3.2536,3.2475,0.0013,600,0.9459,0.9488,0.9436,0.0012,600,0.53062,0.53087,0.53035,0.00009,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,336.0100,365,310,9.6370,600,335.1583,379,301,11.7011,600,11.85,11.91,11.81,26.1633,29,25,23.0,6389578
2018-09-10 05:20:00,0.0009,0.2786,0.0000,0.0161,600,0.0009,0.2744,0.0000,0.0158,600,0.0009,0.2827,0.0000,0.0163,600,0.0010,0.2868,0.0000,0.0165,600,0.0009,0.2793,0.0000,0.0161,600,0.0009,0.2563,0.0000,0.0148,600,---,---,0,355.2014,3.9032,600,353.4527,4.2249,600,94.4767,94.7600,94.2106,0.1104,600,23.05375,23.07779,23.02591,0.01212,600,995.1120,995.3795,994.8485,0.0940,600,3.2519,3.2563,3.2475,0.0016,600,0.9448,0.9476,0.9421,0.0011,600,0.53054,0.53078,0.53026,0.00012,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,---,---,---,---,0,339.0650,370,310,11.1149,600,334.0917,369,305,12.0313,600,11.85,11.91,11.81,26.2267,29,25,23.0,6389639
2018-09-10 05:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,13.1169,7.7565,600,12.3130,8.3297,600,94.4868,94.7600,94.2717,0.1132,600,23.09957,23.14493,23.05338,0.01770,600,995.2755,995.5626,994.9950,0.0939,600,3.2546,3.2594,3.2499,0.0016,600,0.9449,0.9476,0.9427,0.0011,600,0.53100,0.53145,0.53053,0.00018,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,390.0117,428,347,22.0871,600,387.7233,437,336,23.7198,600,11.85,11.91,11.81,26.2567,29,25,23.0,6389700
2018-09-10 05:40:00,0.0005,0.3246,0.0000,0.0133,600,0.0005,0.3205,0.0000,0.0131,600,0.0005,0.3286,0.0000,0.0134,600,0.0006,0.3328,0.0000,0.0136,600,0.0005,0.3253,0.0000,0.0133,600,0.0005,0.3024,0.0000,0.0123,600,---,---,0,28.3101,4.5336,600,27.2065,4.1992,600,94.2919,94.7600,93.9055,0.2073,600,23.09035,23.16935,23.02591,0.04119,600,995.3517,995.5809,995.1964,0.0966,600,3.2559,3.2597,3.2533,0.0016,600,0.9429,0.9476,0.9391,0.0021,600,0.53090,0.53169,0.53026,0.00041,600,0.0033,2.0000,0.0000,0.0816,600,0.0033,2.0000,0.0000,0.0816,600,0.0033,2.0000,0.0000,0.0816,600,0.0033,2.0000,0.0000,0.0816,600,0.0033,2.0000,0.0000,0.0816,600,0.0033,2.0000,0.0000,0.0816,600,---,---,---,---,0,433.2400,467,406,12.9081,600,430.0967,453,396,11.9565,600,11.82,11.86,11.81,26.3567,29,25,23.0,6389762
2018-09-10 05:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,38.2814,4.5154,600,35.0629,4.4134,600,94.4526,94.6989,94.1496,0.1261,600,23.03998,23.08695,23.00760,0.01513,600,995.4515,995.5809,995.1964,0.0927,600,3.2575,3.2597,3.2533,0.0015,600,0.9445,0.9470,0.9415,0.0013,600,0.53040,0.53087,0.53008,0.00015,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,461.6100,503,431,12.8618,600,452.4533,512,411,12.5761,600,11.82,11.86,11.81,26.3500,29,25,23.0,6389823
2018-09-10 06:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,43.1856,4.3138,600,40.2430,6.6565,600,94.1698,94.6074,93.6918,0.2245,600,23.02000,23.10221,22.91604,0.06485,600,995.5655,995.7640,995.3612,0.0596,600,3.2594,3.2627,3.2560,0.0010,600,0.9417,0.9461,0.9369,0.0022,600,0.53020,0.53102,0.52916,0.00065,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,475.5550,518,438,12.2871,600,467.1883,530,398,18.9684,600,11.82,11.86,11.81,25.8000,29,25,23.0,6389884
2018-09-10 06:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,46.4923,7.0177,600,49.9628,10.4555,600,94.2498,94.5769,94.0886,0.1086,600,22.91545,22.93435,22.89773,0.00871,600,995.5931,995.7823,995.3612,0.0909,600,3.2599,3.2630,3.2560,0.0015,600,0.9425,0.9458,0.9409,0.0011,600,0.52915,0.52934,0.52898,0.00009,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,484.9600,551,430,19.9953,600,494.8483,602,414,29.8279,600,11.81,11.86,11.81,25.9567,29,25,23.0,6389946
2018-09-10 06:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,58.7442,16.2130,600,57.0654,18.8289,600,94.2684,94.3632,94.1496,0.0489,600,22.92677,22.95572,22.89773,0.01285,600,995.6353,995.7640,995.3978,0.0918,600,3.2606,3.2627,3.2566,0.0015,600,0.9427,0.9436,0.9415,0.0005,600,0.52927,0.52956,0.52898,0.00013,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,520.1900,632,419,46.2445,600,515.5300,668,340,53.8788,600,11.81,11.86,11.81,25.9400,29,25,23.0,6390007
2018-09-10 06:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,100.4047,13.9171,600,112.7095,15.8980,600,94.3676,94.7600,94.0275,0.1524,600,23.01732,23.08695,22.94656,0.04765,600,995.5936,995.9471,995.3795,0.0716,600,3.2599,3.2658,3.2563,0.0012,600,0.9437,0.9476,0.9403,0.0015,600,0.53017,0.53087,0.52947,0.00048,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,638.3717,734,543,39.6599,600,673.0800,776,523,45.3776,600,11.81,11.86,11.81,25.9067,29,25,23.0,6390068
2018-09-10 06:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,117.7957,7.1160,600,124.0778,8.2489,600,94.2068,94.5158,93.9665,0.1450,600,23.02798,23.06864,22.99844,0.01445,600,995.5444,995.7640,995.3612,0.0651,600,3.2591,3.2627,3.2560,0.0011,600,0.9421,0.9452,0.9397,0.0014,600,0.53028,0.53069,0.52998,0.00014,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,687.7783,745,626,20.2800,600,705.6583,825,634,23.5384,600,11.81,11.86,11.81,25.8767,29,25,23.0,6390130
2018-09-10 06:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,122.5709,4.4326,600,125.4868,4.6058,600,94.3122,94.5769,94.1191,0.0991,600,23.07232,23.11747,23.01676,0.02573,600,995.6064,995.7823,995.3795,0.0922,600,3.2601,3.2630,3.2563,0.0015,600,0.9431,0.9458,0.9412,0.0010,600,0.53072,0.53117,0.53017,0.00026,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,701.3550,729,668,12.6222,600,709.6483,757,674,13.1171,600,11.84,11.91,11.81,25.6933,29,25,23.0,6390191
2018-09-10 07:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,130.2000,6.0094,600,133.5698,5.8267,600,94.3386,94.6684,94.0275,0.1550,600,23.17464,23.21207,23.10831,0.03042,600,995.8816,996.1486,995.5443,0.1355,600,3.2647,3.2691,3.2591,0.0023,600,0.9434,0.9467,0.9403,0.0016,600,0.53175,0.53212,0.53108,0.00030,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,723.0683,787,663,17.1345,600,732.6417,790,674,16.6094,600,11.87,11.96,11.81,25.5133,29,25,23.0,6390252
2018-09-10 07:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,134.5882,6.0754,600,136.8103,7.0296,600,94.2958,94.6379,93.8444,0.1870,600,23.22575,23.27006,23.18766,0.02139,600,996.1497,996.5148,995.9288,0.1225,600,3.2692,3.2752,3.2655,0.0020,600,0.9430,0.9464,0.9384,0.0019,600,0.53226,0.53270,0.53188,0.00021,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,735.5483,786,692,17.3078,600,741.8667,800,683,20.0294,600,11.91,11.96,11.86,25.3600,29,25,23.0,6390315
2018-09-10 07:20:00,0.0005,0.2786,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,133.3902,6.1136,600,133.2251,5.5930,600,94.0326,94.5463,93.2951,0.2508,600,23.19485,23.26701,23.04727,0.05924,600,996.3629,996.6613,996.1303,0.0945,600,3.2727,3.2777,3.2688,0.0016,600,0.9403,0.9455,0.9330,0.0025,600,0.53195,0.53267,0.53047,0.00059,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,732.1367,788,688,17.4166,600,731.6533,773,674,15.9322,600,11.95,12.01,11.91,25.4567,29,25,23.4,6390377
2018-09-10 07:30:00,0.0014,0.2786,0.0000,0.0197,600,0.0023,0.2744,0.0000,0.0250,600,0.0019,0.2827,0.0000,0.0230,600,0.0019,0.2868,0.0000,0.0234,600,0.0014,0.2793,0.0000,0.0197,600,0.0014,0.3024,0.0000,0.0192,600,---,---,0,132.6321,7.6371,600,135.1527,7.9225,600,94.0454,95.0041,92.9289,0.5430,600,22.93679,23.05643,22.84890,0.06670,600,996.3058,996.5148,996.0936,0.0578,600,3.2718,3.2752,3.2682,0.0010,600,0.9405,0.9500,0.9293,0.0054,600,0.52937,0.53056,0.52849,0.00067,600,0.0050,1.0000,0.0000,0.0706,600,0.0083,1.0000,0.0000,0.0910,600,0.0067,1.0000,0.0000,0.0814,600,0.0067,1.0000,0.0000,0.0814,600,0.0050,1.0000,0.0000,0.0706,600,0.0067,2.0000,0.0000,0.0999,600,---,---,---,---,0,730.0483,836,679,21.8007,600,737.1900,838,683,22.5996,600,12.00,12.06,11.96,25.3633,29,25,24.0,6390438
