Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-04-17 00:00:00,13.0700,15.2286,11.0886,0.7745,600,13.0231,15.0501,11.2296,0.7415,600,12.1715,14.5793,9.9364,0.8013,600,12.2233,14.4119,9.9489,0.8013,600,0.0439,0.3253,0.0000,0.1020,600,11.3163,14.0581,8.2881,0.9727,600,322.8976,3.1233,600,323.9356,3.4439,600,321.9932,3.9152,600,70.5852,70.7419,70.4978,0.0556,600,19.68052,19.73296,19.58647,0.03418,600,1003.9881,1004.3153,1003.7477,0.0906,600,3.3998,3.4053,3.3958,0.0015,600,0.7059,0.7074,0.7050,0.0006,600,0.49681,0.49733,0.49586,0.00034,600,279.0733,326.0000,236.0000,16.8377,600,277.9650,322.0000,239.0000,16.1093,600,259.6217,312.0000,211.0000,17.4315,600,260.4333,308.0000,211.0000,17.4164,600,0.1600,2.0000,0.0000,0.3759,600,240.6017,300.0000,175.0000,21.0726,600,247.1750,276,204,8.8945,600,250.1283,284,225,9.8069,600,244.6033,280,210,11.1496,600,11.81,11.86,11.76,64.6867,74,64,24.9,5099351
2018-04-17 00:10:00,12.5574,14.9066,10.4906,0.7466,600,12.5328,14.7739,10.3550,0.7579,600,11.6538,13.7979,9.2468,0.7446,600,11.6287,14.0898,9.8109,0.7722,600,0.0572,0.3253,0.0000,0.1133,600,10.9008,13.0887,8.4727,0.8209,600,323.9400,3.1911,600,324.7732,3.3927,600,322.1499,3.8076,600,70.8614,71.0166,70.6198,0.0880,600,19.55993,19.60173,19.53459,0.01407,600,1003.9091,1004.1322,1003.5646,0.1032,600,3.3985,3.4022,3.3927,0.0017,600,0.7086,0.7102,0.7062,0.0009,600,0.49560,0.49602,0.49535,0.00014,600,267.9300,319.0000,223.0000,16.2301,600,267.3133,316.0000,220.0000,16.4648,600,248.3600,295.0000,196.0000,16.1980,600,247.5100,301.0000,208.0000,16.7825,600,0.2117,2.0000,0.0000,0.4288,600,231.6000,279.0000,179.0000,17.7836,600,250.1417,290,223,9.0873,600,252.5100,284,219,9.6610,600,245.0483,280,203,10.8434,600,11.81,11.81,11.76,64.7900,74,64,24.0,5099412
2018-04-17 00:20:00,12.4539,15.7346,9.7086,0.8165,600,12.4071,15.6024,9.7106,0.7831,600,11.5241,13.9358,8.8331,0.7976,600,11.5026,13.9978,9.4428,0.7548,600,0.0616,0.3253,0.0000,0.1167,600,10.7032,13.1811,8.1035,0.9383,600,323.5944,3.2914,600,324.3271,3.9244,600,321.9762,4.4145,600,70.9766,71.1081,70.8029,0.0817,600,19.47217,19.54375,19.39726,0.03580,600,1003.7370,1003.9491,1003.5463,0.1025,600,3.3956,3.3992,3.3924,0.0017,600,0.7098,0.7111,0.7080,0.0008,600,0.49472,0.49544,0.49397,0.00036,600,265.6800,337.0000,206.0000,17.7501,600,264.5817,334.0000,206.0000,17.0121,600,245.5383,298.0000,187.0000,17.3497,600,244.7683,299.0000,200.0000,16.4062,600,0.2317,2.0000,0.0000,0.4528,600,227.3200,281.0000,171.0000,20.3262,600,249.1583,281,226,9.3721,600,251.2417,284,219,11.1759,600,244.5567,292,202,12.5755,600,11.81,11.81,11.76,64.7367,76,64,24.0,5099474
2018-04-17 00:30:00,12.3597,15.0446,9.9386,0.7853,600,12.3453,14.7739,9.9407,0.7777,600,11.4940,13.4761,9.2468,0.8038,600,11.4830,13.8598,9.2588,0.8598,600,0.0690,0.3714,0.0000,0.1214,600,10.7067,13.0426,8.1496,0.8534,600,323.3588,3.2048,600,324.0111,3.6209,600,321.9356,3.7550,600,71.1864,71.4438,70.9861,0.0916,600,19.36817,19.42473,19.31791,0.02343,600,1003.5499,1003.7660,1003.1800,0.0955,600,3.3925,3.3961,3.3863,0.0016,600,0.7119,0.7144,0.7099,0.0009,600,0.49368,0.49425,0.49318,0.00023,600,263.6333,322.0000,211.0000,17.0728,600,263.2383,316.0000,211.0000,16.8957,600,244.8833,288.0000,196.0000,17.4861,600,244.3433,296.0000,196.0000,18.6880,600,0.2583,3.0000,0.0000,0.4711,600,227.3967,278.0000,172.0000,18.4877,600,248.4883,284,217,9.1266,600,250.3417,280,212,10.3111,600,244.4367,281,199,10.6952,600,11.79,11.86,11.71,65.0867,76,64,24.0,5099535
2018-04-17 00:40:00,12.3412,14.5846,10.3066,0.7067,600,12.3116,14.9120,10.4471,0.7130,600,11.4464,13.3382,9.1549,0.7606,600,11.3888,13.6297,9.1667,0.7662,600,0.0569,0.3253,0.0000,0.1133,600,10.6326,12.5348,8.6112,0.7058,600,322.9578,2.9867,600,323.6566,3.1677,600,321.5655,3.3987,600,71.3435,71.4133,71.1997,0.0455,600,19.28570,19.33012,19.23246,0.02677,600,1003.3409,1003.5829,1002.9969,0.1142,600,3.3890,3.3930,3.3833,0.0019,600,0.7134,0.7141,0.7120,0.0005,600,0.49286,0.49330,0.49232,0.00027,600,263.2300,312.0000,219.0000,15.3628,600,262.5067,319.0000,222.0000,15.4893,600,243.8483,285.0000,194.0000,16.5460,600,242.2950,291.0000,194.0000,16.6529,600,0.2133,2.0000,0.0000,0.4376,600,225.7900,267.0000,182.0000,15.2905,600,247.3467,271,220,8.5041,600,249.3350,278,217,9.0201,600,243.3867,281,209,9.6783,600,11.80,11.81,11.71,64.8533,74,64,24.0,5099596
2018-04-17 00:50:00,12.0547,14.2166,9.5246,0.7118,600,11.9969,14.0834,9.7566,0.7308,600,11.1160,13.3841,9.3388,0.6929,600,11.0644,13.3997,9.3968,0.7077,600,0.0607,0.3253,0.0000,0.1156,600,10.2249,12.2117,8.0111,0.6799,600,323.0058,3.2162,600,323.9746,3.2636,600,321.8993,3.3725,600,71.5080,71.6880,71.3828,0.0658,600,19.17377,19.24162,19.10428,0.03781,600,1003.1739,1003.3998,1002.7955,0.1147,600,3.3862,3.3900,3.3799,0.0019,600,0.7151,0.7169,0.7138,0.0007,600,0.49174,0.49242,0.49104,0.00038,600,257.0017,304.0000,202.0000,15.4742,600,255.6700,301.0000,207.0000,15.8765,600,236.6617,286.0000,198.0000,15.0718,600,235.2450,286.0000,199.0000,15.3820,600,0.2217,2.0000,0.0000,0.4276,600,216.9583,260.0000,169.0000,14.7298,600,247.4833,281,218,9.1582,600,250.2383,280,220,9.2931,600,244.3367,280,219,9.6033,600,11.79,11.81,11.71,64.8067,74,64,24.0,5099658
2018-04-17 01:00:00,12.1582,13.7566,10.2606,0.6384,600,12.1280,14.4977,10.0328,0.6223,600,11.1563,12.8785,8.9710,0.6850,600,11.1653,13.1236,8.8447,0.7007,600,0.0672,0.3253,0.0000,0.1203,600,10.2951,12.6271,8.1496,0.7033,600,325.3866,2.6767,600,326.2406,3.4065,600,324.1342,3.8271,600,71.7466,71.8711,71.6269,0.0649,600,19.07015,19.11344,19.00052,0.03030,600,1002.9933,1003.2167,1002.6307,0.1024,600,3.3832,3.3869,3.3772,0.0017,600,0.7175,0.7187,0.7163,0.0006,600,0.49070,0.49113,0.49001,0.00030,600,259.2517,294.0000,218.0000,13.8784,600,258.5183,310.0000,213.0000,13.5198,600,237.5383,275.0000,190.0000,14.9001,600,237.4367,280.0000,187.0000,15.2292,600,0.2517,2.0000,0.0000,0.4641,600,218.4783,269.0000,172.0000,15.2351,600,254.2550,282,230,7.6217,600,256.6850,301,231,9.7008,600,250.6933,289,198,10.9016,600,11.78,11.81,11.71,64.9800,74,64,24.0,5099719
2018-04-17 01:10:00,11.4268,13.0666,9.2026,0.7014,600,11.4566,13.3009,9.3884,0.6877,600,10.5537,12.3728,8.6952,0.7197,600,10.5243,12.2494,8.7066,0.7176,600,0.0742,0.3253,0.0000,0.1242,600,9.6530,11.6578,7.6880,0.7708,600,325.6883,2.9192,600,326.8653,3.4804,600,325.0956,3.5089,600,72.0610,72.2373,71.8101,0.1092,600,18.94101,19.00967,18.86319,0.03675,600,1002.9190,1003.2167,1002.6124,0.1046,600,3.3820,3.3869,3.3769,0.0017,600,0.7206,0.7224,0.7181,0.0011,600,0.48941,0.49010,0.48863,0.00037,600,243.3517,279.0000,195.0000,15.2477,600,243.9317,284.0000,199.0000,14.9413,600,224.4283,264.0000,184.0000,15.6563,600,223.5067,261.0000,184.0000,15.5959,600,0.2767,2.0000,0.0000,0.4766,600,204.5683,248.0000,162.0000,16.6976,600,255.1133,279,230,8.3122,600,258.4633,289,226,9.9107,600,253.4267,290,204,9.9937,600,11.76,11.81,11.71,64.9133,76,64,24.0,5099780
2018-04-17 01:20:00,10.7358,12.3766,9.1106,0.6668,600,10.7256,12.5644,8.7440,0.6606,600,9.7589,11.3614,7.6379,0.6989,600,9.8070,11.6053,8.0165,0.6545,600,0.0662,0.3253,0.0000,0.1197,600,8.9490,10.9192,7.3649,0.6593,600,326.6341,3.2597,600,327.5593,3.8451,600,325.9873,4.2382,600,72.5704,72.8782,72.1458,0.2156,600,18.81470,18.87539,18.78384,0.02252,600,1002.8762,1003.1800,1002.6307,0.0953,600,3.3813,3.3863,3.3772,0.0016,600,0.7257,0.7288,0.7215,0.0022,600,0.48815,0.48875,0.48784,0.00023,600,228.3300,264.0000,193.0000,14.4956,600,228.0517,268.0000,185.0000,14.3516,600,207.1400,242.0000,161.0000,15.2030,600,207.9167,247.0000,169.0000,14.2262,600,0.2483,2.0000,0.0000,0.4623,600,189.3183,232.0000,155.0000,14.2825,600,257.8050,304,233,9.2828,600,260.4367,298,230,10.9498,600,255.9650,290,216,12.0695,600,11.76,11.81,11.71,64.9700,76,64,24.0,5099843
2018-04-17 01:30:00,10.1740,12.0086,8.2826,0.6976,600,10.1956,12.1502,8.3297,0.7005,600,9.1370,11.0856,7.5459,0.7242,600,9.1661,11.2832,7.4644,0.6833,600,0.0708,0.3253,0.0000,0.1223,600,8.2763,10.2730,6.5340,0.6038,600,328.3927,3.5712,600,329.1759,4.0771,564,328.5474,3.9594,600,73.3068,73.7938,72.8172,0.3037,600,18.73676,18.79299,18.68007,0.02802,600,1002.7122,1003.0335,1002.4293,0.1223,600,3.3785,3.3839,3.3738,0.0020,600,0.7331,0.7379,0.7282,0.0030,600,0.48737,0.48793,0.48680,0.00028,600,216.1183,256.0000,175.0000,15.1644,600,216.5367,259.0000,176.0000,15.2181,600,193.6100,236.0000,159.0000,15.7534,600,193.9867,240.0000,157.0000,14.8508,600,0.2633,2.0000,0.0000,0.4666,600,174.7433,218.0000,137.0000,13.0813,600,262.8050,290,230,10.1692,600,265.0337,301,222,11.6120,564,263.2467,307,226,11.2760,600,11.76,11.76,11.71,65.1933,76,64,24.0,5099905
2018-04-17 01:40:00,10.3694,12.0086,8.4206,0.6910,600,10.3104,11.8280,8.7440,0.6276,600,9.2923,11.1316,7.3620,0.7074,600,9.2877,11.4212,7.2803,0.7087,600,0.0772,0.3253,0.0000,0.1261,600,8.5331,10.4115,6.7187,0.6237,600,328.4359,3.3157,600,329.7326,3.8499,592,328.2362,4.2506,600,74.6685,75.4112,73.7938,0.4475,600,18.64600,18.68923,18.57631,0.02557,600,1002.4618,1002.8321,1002.2462,0.0795,600,3.3744,3.3805,3.3708,0.0013,600,0.7467,0.7541,0.7379,0.0045,600,0.48646,0.48689,0.48576,0.00026,600,220.3650,256.0000,178.0000,15.0222,600,219.0317,252.0000,185.0000,13.6349,600,196.9900,237.0000,155.0000,15.3882,600,196.6283,243.0000,153.0000,15.4022,600,0.2917,2.0000,0.0000,0.4936,600,180.3083,221.0000,141.0000,13.5110,600,262.9300,309,233,9.4430,600,266.6182,298,235,10.9634,592,262.3617,298,226,12.1059,600,11.76,11.81,11.71,65.0800,76,64,23.5,5099966
2018-04-17 01:50:00,10.5576,12.1466,8.7426,0.6077,600,10.5394,12.1041,8.4678,0.6050,600,9.5349,10.9477,7.7298,0.6281,600,9.5766,11.2372,7.6484,0.6545,600,0.0831,0.3714,0.0000,0.1294,600,8.5664,10.3191,6.5802,0.6554,600,327.8936,2.5731,600,328.1841,3.6964,546,326.7919,3.3947,600,76.1849,76.9677,75.4112,0.4380,600,18.50252,18.60073,18.42067,0.04513,600,1002.3674,1002.6490,1002.0631,0.1006,600,3.3728,3.3775,3.3677,0.0017,600,0.7618,0.7697,0.7541,0.0044,600,0.48503,0.48601,0.48421,0.00045,600,224.4567,259.0000,185.0000,13.2108,600,224.0050,258.0000,179.0000,13.1434,600,202.2667,233.0000,163.0000,13.6637,600,202.9083,239.0000,161.0000,14.2253,600,0.3200,3.0000,0.0000,0.5241,600,181.0300,219.0000,138.0000,14.1990,600,261.3867,284,241,7.3262,600,269.0384,4010,129,160.5950,547,258.2517,286,220,9.6670,600,11.76,11.81,11.71,65.2500,76,64,23.0,5100027
2018-04-17 02:00:00,10.8432,12.6066,8.8346,0.6490,600,10.7871,12.5644,8.6519,0.6289,600,9.9419,11.4074,8.1895,0.5789,600,9.9672,11.3292,7.9705,0.6098,600,0.0892,0.3253,0.0000,0.1313,600,9.1064,10.6884,6.7187,0.6617,600,325.9474,2.4050,600,326.7430,2.5128,486,324.4904,2.9509,600,77.4950,78.1274,76.9372,0.3005,600,18.38249,18.44508,18.31080,0.03665,600,1002.2263,1002.4659,1001.8616,0.1271,600,3.3704,3.3744,3.3644,0.0021,600,0.7750,0.7813,0.7694,0.0030,600,0.48382,0.48445,0.48311,0.00037,600,230.6650,269.0000,187.0000,14.1096,600,229.3883,268.0000,183.0000,13.6630,600,211.1200,243.0000,173.0000,12.5938,600,211.3983,241.0000,168.0000,13.2544,600,0.3333,2.0000,0.0000,0.5059,600,192.7267,227.0000,141.0000,14.3354,600,255.8500,278,235,6.8476,600,269.6209,4010,235,189.6227,488,251.7067,278,231,8.4023,600,11.75,11.76,11.71,65.3867,76,64,23.0,5100089
2018-04-17 02:10:00,12.1757,13.8946,10.6746,0.5742,600,12.1422,13.8993,10.5391,0.5565,600,11.1253,12.4647,9.4767,0.5357,600,11.0936,12.6175,9.3048,0.5496,600,0.0939,0.3253,0.0000,0.1336,600,10.1391,11.5655,8.6574,0.6113,600,324.8567,2.2795,600,324.7438,2.4476,600,322.1779,2.7712,600,78.5591,79.1650,78.0663,0.3366,600,18.25808,18.32606,18.21314,0.02596,600,1001.9726,1002.2828,1001.6968,0.1193,600,3.3662,3.3714,3.3616,0.0020,600,0.7856,0.7917,0.7807,0.0034,600,0.48258,0.48326,0.48213,0.00026,600,259.6317,297.0000,227.0000,12.4833,600,258.8267,297.0000,224.0000,12.0901,600,236.8633,266.0000,201.0000,11.6539,600,235.8800,269.0000,197.0000,11.9461,600,0.3600,2.0000,0.0000,0.5362,600,215.1000,246.0000,183.0000,13.2427,600,252.7483,280,232,6.4904,600,252.4267,273,229,6.9689,600,245.1283,274,222,7.8904,600,11.72,11.76,11.66,65.6733,76,64,23.0,5100150
2018-04-17 02:20:00,12.5210,14.5386,10.5826,0.5957,600,12.4639,14.3136,10.5852,0.5942,600,11.5666,13.5220,9.7065,0.6054,600,11.5553,13.3537,9.6729,0.5996,600,0.0973,0.3253,0.0000,0.1343,600,10.7532,12.1194,9.1190,0.5795,600,325.4236,2.3270,600,325.4602,2.5078,600,322.7475,2.9073,600,79.4392,79.7449,79.1040,0.1619,600,18.26469,18.29249,18.22230,0.00990,600,1001.7010,1002.0814,1001.3306,0.1279,600,3.3617,3.3680,3.3555,0.0021,600,0.7944,0.7974,0.7910,0.0016,600,0.48265,0.48292,0.48222,0.00010,600,267.1383,311.0000,225.0000,12.9501,600,265.8167,306.0000,225.0000,12.9100,600,246.4633,289.0000,206.0000,13.1688,600,245.9133,285.0000,205.0000,13.0321,600,0.3650,2.0000,0.0000,0.5218,600,228.4033,258.0000,193.0000,12.5547,600,254.3600,276,225,6.6257,600,254.4650,277,235,7.1403,600,246.7483,272,222,8.2782,600,11.71,11.76,11.66,65.8233,76,64,23.0,5100211
2018-04-17 02:30:00,12.9427,14.7226,11.2726,0.6500,459,12.8873,14.9120,11.1835,0.6961,459,11.7770,13.9358,9.6606,0.7453,459,11.7584,13.6297,9.8569,0.6939,459,0.0958,0.3714,0.0000,0.1346,459,10.8282,12.6733,9.1651,0.6915,459,326.1586,2.4550,459,326.3346,2.6849,459,323.8154,2.9041,459,79.8451,80.0195,79.7143,0.0498,459,18.27159,18.29859,18.21314,0.01447,459,1001.4768,1001.7151,1001.1475,0.1072,459,3.3579,3.3619,3.3525,0.0018,459,0.7985,0.8002,0.7971,0.0005,459,0.48272,0.48299,0.48213,0.00014,459,276.3072,315.0000,240.0000,14.1296,459,275.0131,319.0000,238.0000,15.1223,459,251.0392,298.0000,205.0000,16.2136,459,250.3290,291.0000,209.0000,15.0815,459,0.3704,3.0000,0.0000,0.5510,459,230.0283,270.0000,194.0000,14.9814,459,256.4510,281,236,6.9918,459,256.9521,282,233,7.6471,459,249.7865,273,226,8.2709,459,11.66,11.71,11.37,66.3486,76,64,23.0,5100273
2018-04-17 06:10:00,14.9559,17.2986,12.3306,1.0345,434,14.8593,17.3055,11.5058,1.0511,434,13.6929,16.5560,9.8904,1.2633,434,13.6722,16.8504,10.4550,1.2236,434,0.1110,0.3714,0.0000,0.1395,434,12.9343,16.0430,9.3036,1.1861,434,326.4880,3.6349,434,325.8001,9.5739,358,325.6433,4.5702,434,80.0837,80.4468,79.7754,0.1973,434,18.52626,18.59462,18.41151,0.04975,434,999.3009,999.5178,998.9502,0.1228,434,3.3217,3.3253,3.3158,0.0020,434,0.8008,0.8045,0.7978,0.0020,434,0.48526,0.48595,0.48412,0.00050,434,320.0714,371.0000,263.0000,22.4889,434,317.8548,371.0000,245.0000,22.8353,434,292.7166,355.0000,210.0000,27.4820,434,291.9240,361.0000,222.0000,26.5949,434,0.4378,3.0000,0.0000,0.5941,434,275.6544,343.0000,197.0000,25.6951,434,257.3871,284,221,10.3548,434,254.9944,322,121,27.7659,358,254.9908,298,221,13.0219,434,11.97,12.01,11.96,26.6636,29,25,17.9,5100320
2018-04-17 06:20:00,14.4082,18.3566,11.1346,1.1710,600,14.3601,18.2261,10.9994,1.1805,600,13.3971,16.5560,10.3041,1.1393,600,13.4447,16.5744,9.9949,1.2070,600,0.1204,0.3253,0.0000,0.1410,600,12.6288,15.5814,8.9805,1.2448,600,326.1823,4.0483,600,324.3626,11.7582,438,325.4439,4.4618,600,79.6714,79.9585,79.4702,0.1377,600,18.63913,18.67702,18.58547,0.02381,600,999.2332,999.5178,998.9502,0.1038,600,3.3206,3.3253,3.3158,0.0017,600,0.7967,0.7996,0.7947,0.0014,600,0.48639,0.48677,0.48585,0.00024,600,308.1650,394.0000,237.0000,25.4564,600,307.0117,391.0000,234.0000,25.6469,600,286.2833,355.0000,219.0000,24.7829,600,286.9783,355.0000,212.0000,26.2335,600,0.4717,2.0000,0.0000,0.5886,600,269.0367,333.0000,190.0000,26.9680,600,256.5167,295,217,11.5296,600,250.6872,307,121,34.0107,438,254.4217,298,219,12.7085,600,12.00,12.06,11.96,26.5667,29,25,18.0,5100365
2018-04-17 06:30:00,14.4360,17.4366,10.9966,1.1322,600,14.4274,17.7198,11.3677,1.0929,600,13.5187,16.2343,10.1203,1.1150,600,13.4898,15.7922,10.1330,1.0853,600,0.1341,0.3714,0.0000,0.1446,600,12.6065,15.3967,9.4883,1.0969,600,326.2703,3.8746,600,326.5988,4.3056,600,325.3731,4.2676,600,79.4396,79.6533,79.1955,0.1266,600,18.73250,18.78079,18.66481,0.03476,600,999.2422,999.5361,998.9685,0.1103,600,3.3207,3.3256,3.3161,0.0018,600,0.7944,0.7965,0.7920,0.0013,600,0.48733,0.48781,0.48665,0.00035,600,308.7700,374.0000,234.0000,24.6139,600,308.4717,380.0000,242.0000,23.7432,600,288.9267,348.0000,215.0000,24.2546,600,287.9600,338.0000,215.0000,23.5873,600,0.5567,3.0000,0.0000,0.6665,600,268.5533,329.0000,201.0000,23.7626,600,256.7717,303,229,11.0352,600,257.7017,304,213,12.2649,600,254.2167,298,208,12.1555,600,12.08,12.16,12.01,26.2967,29,25,18.0,5100426
2018-04-17 06:40:00,14.6281,18.4026,10.9966,1.1855,600,14.7127,19.0086,11.2756,1.1944,600,13.6524,17.5674,10.6259,1.2768,600,13.7555,17.0344,10.7311,1.2625,600,0.1116,0.3714,0.0000,0.1401,600,13.0902,16.2276,9.7652,1.2526,600,324.3233,4.6273,600,324.7435,5.4466,582,322.4712,5.1261,600,79.1745,79.2871,79.0429,0.0627,600,18.83078,18.90896,18.76553,0.03802,600,999.2799,999.5361,998.9685,0.1034,600,3.3213,3.3256,3.3161,0.0017,600,0.7917,0.7929,0.7904,0.0006,600,0.48831,0.48909,0.48766,0.00038,600,312.9467,395.0000,234.0000,25.7722,600,314.6717,408.0000,240.0000,25.9482,600,291.8367,377.0000,226.0000,27.7748,600,293.7333,365.0000,228.0000,27.4391,600,0.4483,3.0000,0.0000,0.6066,600,279.0317,347.0000,207.0000,27.1365,600,251.2333,293,212,13.1795,600,252.4055,297,129,15.5529,582,245.9717,311,203,14.6070,600,12.16,12.26,12.11,25.8433,29,25,19.0,5100487
2018-04-17 06:50:00,14.5581,17.6666,11.5026,1.1706,600,14.4942,17.5357,11.3216,1.2152,600,13.5475,17.9811,9.5226,1.3734,600,13.4898,18.3227,9.4428,1.4308,600,0.0839,0.3714,0.0000,0.1301,600,12.7422,16.5969,9.0267,1.3399,600,322.2772,4.6599,600,310.1915,22.3010,112,320.6898,5.2370,600,78.8987,79.1955,78.6157,0.1427,600,19.01318,19.11344,18.90286,0.05671,600,999.2518,999.5361,998.8037,0.1058,600,3.3209,3.3256,3.3134,0.0018,600,0.7890,0.7920,0.7862,0.0014,600,0.49013,0.49113,0.48903,0.00057,600,311.4233,379.0000,245.0000,25.4477,600,309.9250,376.0000,241.0000,26.3998,600,289.5550,386.0000,202.0000,29.8760,600,287.9583,393.0000,200.0000,31.0971,600,0.3283,3.0000,0.0000,0.5425,600,271.4917,355.0000,191.0000,29.0268,600,245.4067,282,202,13.2723,600,865.6897,4058,101,1246.8533,145,240.8983,310,194,14.9217,600,12.26,12.36,12.21,25.4400,27,25,19.0,5100549
2018-04-17 07:00:00,14.6751,18.3106,10.9966,1.3866,600,14.6188,18.4563,11.0915,1.3900,600,13.9031,18.1650,9.4767,1.5410,600,13.9400,17.7246,9.8569,1.5279,600,0.0878,0.3714,0.0000,0.1325,600,13.3297,17.3355,9.2113,1.5682,600,322.8252,4.7506,600,311.8507,20.4121,212,320.4570,5.3644,600,78.4500,78.7072,78.1274,0.1563,600,19.24146,19.39726,19.10428,0.08371,600,999.3276,999.7375,998.9868,0.1044,600,3.3221,3.3290,3.3164,0.0017,600,0.7845,0.7871,0.7813,0.0016,600,0.49241,0.49397,0.49104,0.00084,600,313.9683,393.0000,234.0000,30.1436,600,312.6300,396.0000,236.0000,30.1974,600,297.2900,390.0000,201.0000,33.5218,600,297.7433,380.0000,209.0000,33.2080,600,0.3533,3.0000,0.0000,0.5736,600,284.2200,371.0000,195.0000,33.9741,600,246.9700,295,202,13.5326,600,442.8821,4058,101,837.6020,229,240.2317,287,188,15.2813,600,12.36,12.46,12.31,25.2133,27,25,19.2,5100610
2018-04-17 07:10:00,15.0387,18.4026,11.8706,1.2689,600,15.0358,18.2722,11.9200,1.2902,600,14.3691,17.8892,11.2235,1.2512,600,14.4053,17.6786,10.0409,1.3237,600,0.0703,0.3253,0.0000,0.1225,600,13.8717,17.5663,10.5961,1.3023,600,322.0246,4.6517,600,314.2650,18.2049,173,320.8474,4.9217,600,77.6379,78.1274,77.0898,0.2946,600,19.52904,19.65362,19.39116,0.07540,600,999.4350,999.7375,999.1516,0.1175,600,3.3239,3.3290,3.3192,0.0020,600,0.7764,0.7813,0.7709,0.0029,600,0.49529,0.49654,0.49391,0.00075,600,321.8717,395.0000,253.0000,27.5844,600,321.6900,392.0000,254.0000,28.0286,600,307.4267,384.0000,239.0000,27.2183,600,307.8567,379.0000,213.0000,28.7688,600,0.2683,2.0000,0.0000,0.4865,600,295.9617,376.0000,225.0000,28.2127,600,244.6917,281,205,13.2479,600,646.6000,4058,117,1040.3491,205,241.3433,283,204,14.0182,600,12.43,12.51,12.36,25.1833,27,23,20.0,5100671
2018-04-17 07:20:00,14.8279,18.5866,11.2266,1.2540,600,14.8292,18.5483,11.3677,1.2497,600,14.2702,18.1190,10.9477,1.4034,600,14.2758,18.5988,10.8691,1.4070,600,0.0828,0.3253,0.0000,0.1283,600,13.8118,17.0585,9.5344,1.3127,600,322.3610,4.5145,600,310.8119,26.7160,91,321.4106,4.7741,600,76.7542,77.1203,76.3268,0.2362,600,19.79593,19.95880,19.64446,0.09251,600,999.4938,999.7559,999.1699,0.1146,600,3.3249,3.3293,3.3195,0.0019,600,0.7675,0.7712,0.7633,0.0024,600,0.49796,0.49959,0.49644,0.00093,600,317.2883,399.0000,239.0000,27.2610,600,317.2017,398.0000,242.0000,27.1506,600,305.2750,389.0000,233.0000,30.5289,600,305.0417,399.0000,231.0000,30.5800,600,0.3050,2.0000,0.0000,0.4820,600,294.6633,365.0000,202.0000,28.4372,600,245.6517,292,205,12.8588,600,1717.8860,4058,109,1498.4619,193,242.9500,291,200,13.6000,600,12.47,12.56,12.41,25.1100,27,23,20.0,5100733
