Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-05-25 03:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,330.5917,2.6062,600,325.5210,3.0733,600,95.0416,95.1872,94.9126,0.0711,600,24.08176,24.11237,24.05744,0.01273,600,999.4322,999.5911,999.2065,0.0718,600,3.3239,3.3265,3.3201,0.0012,600,0.9504,0.9519,0.9491,0.0007,600,0.54082,0.54112,0.54057,0.00013,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,269.0600,283,242,7.4203,600,254.6367,273,230,8.7502,600,12.06,12.11,12.01,25.1967,27,23,25.0,5433654
2018-05-25 03:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,329.2879,3.8730,600,323.2735,4.5197,600,95.1954,95.2483,95.1262,0.0258,600,24.06966,24.08490,24.03912,0.00936,600,999.3788,999.5727,999.2065,0.0673,600,3.3230,3.3262,3.3201,0.0011,600,0.9520,0.9525,0.9513,0.0003,600,0.54070,0.54085,0.54039,0.00009,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,265.3500,284,229,11.0280,600,248.2433,270,220,12.8682,600,12.06,12.11,12.01,25.2133,27,23,25.0,5433716
2018-05-25 04:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,329.0440,3.6839,600,321.8199,4.1151,600,95.2243,95.3093,95.1262,0.0389,600,23.98351,24.04523,23.92315,0.03172,600,999.3577,999.5911,999.2065,0.0828,600,3.3226,3.3265,3.3201,0.0014,600,0.9522,0.9531,0.9513,0.0004,600,0.53984,0.54045,0.53923,0.00032,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,264.6583,291,238,10.4893,600,244.1150,281,217,11.7181,600,12.06,12.11,12.01,25.2300,27,23,25.0,5433777
2018-05-25 04:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,334.9993,2.2618,600,329.1221,2.9130,600,95.4182,95.5840,95.2788,0.0774,600,23.89589,23.93841,23.86822,0.01669,600,999.3821,999.5911,999.2065,0.0769,600,3.3230,3.3265,3.3201,0.0013,600,0.9542,0.9558,0.9528,0.0008,600,0.53896,0.53938,0.53868,0.00017,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,281.5983,302,263,6.4397,600,264.8800,287,237,8.2948,600,12.06,12.11,12.01,25.2500,27,23,24.1,5433838
2018-05-25 04:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0009,0.2793,0.0000,0.0161,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,339.0243,1.9066,600,333.7299,2.0853,600,95.6167,95.7366,95.4619,0.0691,600,23.87282,23.88958,23.85907,0.00606,600,999.2679,999.4263,999.0051,0.0849,600,3.3211,3.3238,3.3168,0.0014,600,0.9562,0.9574,0.9546,0.0007,600,0.53873,0.53890,0.53859,0.00006,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0033,1.0000,0.0000,0.0577,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,293.0467,310,275,5.4283,600,277.9867,293,260,5.9371,600,12.06,12.11,12.01,25.2033,27,23,24.0,5433900
2018-05-25 04:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,338.8941,1.8806,600,333.5480,1.9748,600,95.7018,95.7976,95.6145,0.0409,600,23.87973,23.89874,23.85907,0.00644,600,999.2428,999.4263,998.8403,0.1215,600,3.3207,3.3238,3.3140,0.0020,600,0.9570,0.9580,0.9561,0.0004,600,0.53880,0.53899,0.53859,0.00006,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,292.6767,311,276,5.3541,600,277.4700,301,261,5.6224,600,12.06,12.11,12.01,25.2433,27,23,24.0,5433961
2018-05-25 04:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0014,0.2793,0.0000,0.0197,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,342.3224,1.7414,600,336.6541,2.1296,600,95.7997,95.9502,95.7060,0.0537,600,23.85936,23.88043,23.84075,0.00836,600,999.2060,999.4263,998.8403,0.1164,600,3.3201,3.3238,3.3140,0.0019,600,0.9580,0.9595,0.9571,0.0005,600,0.53859,0.53880,0.53841,0.00008,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0050,1.0000,0.0000,0.0706,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,302.4283,317,289,4.9577,600,286.3050,310,259,6.0635,600,12.06,12.11,12.01,25.2233,27,23,24.0,5434022
2018-05-25 04:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,345.1295,1.6496,600,340.9924,2.3093,600,95.9011,95.9807,95.7976,0.0346,600,23.84035,23.86212,23.81634,0.01013,600,999.1968,999.4079,999.0051,0.1025,600,3.3199,3.3235,3.3168,0.0017,600,0.9590,0.9598,0.9580,0.0003,600,0.53840,0.53862,0.53816,0.00010,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,310.4133,327,295,4.6967,600,298.6483,344,277,6.5788,600,12.06,12.11,12.01,25.2367,27,23,24.0,5434084
2018-05-25 05:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,341.7714,3.8733,600,339.3128,4.1444,600,95.9581,96.0417,95.8892,0.0370,600,23.79145,23.82855,23.75835,0.01730,600,999.2691,999.4079,999.0234,0.0872,600,3.3212,3.3235,3.3171,0.0015,600,0.9596,0.9604,0.9589,0.0004,600,0.53791,0.53829,0.53758,0.00017,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,300.8617,326,276,11.0281,600,293.8650,322,249,11.8021,600,12.06,12.11,12.01,25.2200,27,23,24.0,5434145
2018-05-25 05:10:00,0.0030,0.3706,0.0000,0.0302,600,0.0034,0.3665,0.0000,0.0318,600,0.0022,0.3746,0.0000,0.0269,600,0.0036,0.3788,0.0000,0.0331,600,0.0047,0.3253,0.0000,0.0364,600,0.0036,0.3486,0.0000,0.0316,600,---,---,0,338.3705,3.7839,600,335.1966,3.2617,600,96.0586,96.1638,95.9502,0.0453,600,23.73494,23.77056,23.70037,0.01723,600,999.2756,999.5544,999.0051,0.0928,600,3.3213,3.3259,3.3168,0.0015,600,0.9606,0.9616,0.9595,0.0005,600,0.53735,0.53771,0.53700,0.00017,600,0.0150,3.0000,0.0000,0.1678,600,0.0167,3.0000,0.0000,0.1725,600,0.0133,3.0000,0.0000,0.1728,600,0.0167,3.0000,0.0000,0.1725,600,0.0183,2.0000,0.0000,0.1462,600,0.0183,3.0000,0.0000,0.1772,600,---,---,---,---,0,291.1817,316,253,10.7762,600,282.1583,311,253,9.2878,600,12.06,12.11,12.01,25.2667,27,23,24.0,5434206
2018-05-25 05:20:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0028,0.2793,0.0000,0.0278,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,338.0036,1.4768,600,334.0517,1.9717,600,96.1518,96.2249,96.1028,0.0340,600,23.67523,23.71258,23.63323,0.02008,600,999.2967,999.4263,999.1882,0.0905,600,3.3216,3.3238,3.3198,0.0015,600,0.9615,0.9622,0.9610,0.0003,600,0.53675,0.53713,0.53633,0.00020,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0100,1.0000,0.0000,0.0996,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,290.1433,304,268,4.2046,600,278.9033,301,265,5.6137,600,12.06,12.11,12.01,25.2733,27,23,24.0,5434268
2018-05-25 05:30:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.2827,0.0000,0.0115,600,0.0005,0.2868,0.0000,0.0117,600,0.0009,0.2793,0.0000,0.0161,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,340.4006,2.5211,600,336.8268,2.6962,600,96.2831,96.3775,96.1638,0.0459,600,23.62280,23.64544,23.58745,0.01412,600,999.2922,999.5727,999.0234,0.0928,600,3.3215,3.3262,3.3171,0.0015,600,0.9628,0.9638,0.9616,0.0005,600,0.53623,0.53645,0.53587,0.00014,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,296.9617,322,281,7.1779,600,286.7950,309,267,7.6767,600,12.05,12.11,12.01,25.2533,27,23,24.0,5434330
2018-05-25 05:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,343.0229,2.0637,600,339.3407,2.1245,600,96.3993,96.5300,96.2554,0.0653,600,23.57415,23.60576,23.55388,0.00885,600,999.3495,999.5911,999.1882,0.0981,600,3.3225,3.3265,3.3198,0.0016,600,0.9640,0.9653,0.9626,0.0007,600,0.53574,0.53606,0.53554,0.00009,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,304.4200,316,287,5.8755,600,293.9467,310,275,6.0485,600,12.06,12.11,12.01,25.2867,27,25,24.0,5434392
2018-05-25 05:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,345.5962,1.2292,600,341.5233,1.6222,600,96.5205,96.5911,96.4690,0.0275,600,23.57965,23.60271,23.55693,0.00899,600,999.3664,999.5911,999.1882,0.0766,600,3.3228,3.3265,3.3198,0.0013,600,0.9652,0.9659,0.9647,0.0003,600,0.53580,0.53603,0.53557,0.00009,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,311.7400,317,302,3.4994,600,300.1550,311,286,4.6184,600,12.07,12.11,12.06,25.2833,27,23,24.0,5434453
2018-05-25 06:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,342.1047,1.6076,600,339.4274,2.7200,600,96.5395,96.6216,96.4385,0.0394,600,23.63209,23.68511,23.58745,0.03004,600,999.4506,999.6094,999.1882,0.0995,600,3.3242,3.3268,3.3198,0.0017,600,0.9654,0.9662,0.9644,0.0004,600,0.53632,0.53685,0.53587,0.00030,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,301.8083,321,279,4.5775,600,294.1917,313,263,7.7450,600,12.11,12.16,12.06,25.2033,27,23,24.0,5434514
2018-05-25 06:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,335.8368,2.0738,600,334.4654,2.3038,600,96.5187,96.5911,96.4080,0.0429,600,23.76030,23.85296,23.67595,0.04952,600,999.3830,999.6094,999.2065,0.0836,600,3.3230,3.3268,3.3201,0.0014,600,0.9652,0.9659,0.9641,0.0004,600,0.53760,0.53853,0.53676,0.00050,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,283.9817,300,273,5.9045,600,280.0800,296,264,6.5591,600,12.17,12.26,12.11,25.1100,27,23,24.0,5434576
2018-05-25 06:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,335.8543,1.2688,600,333.6300,2.0136,600,96.3065,96.4385,96.1333,0.0626,600,23.94190,24.06354,23.84686,0.06144,600,999.4681,999.7742,999.2065,0.0899,600,3.3245,3.3296,3.3201,0.0015,600,0.9631,0.9644,0.9613,0.0006,600,0.53942,0.54064,0.53847,0.00061,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,284.0300,299,271,3.6121,600,277.7033,298,259,5.7330,600,12.23,12.31,12.16,25.0800,27,23,24.0,5434637
2018-05-25 06:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,340.6270,2.1292,600,337.4510,3.5624,600,96.0899,96.2554,95.9502,0.0736,600,24.16473,24.28327,24.05438,0.05830,600,999.7276,999.9756,999.3896,0.1174,600,3.3288,3.3329,3.3232,0.0020,600,0.9609,0.9626,0.9595,0.0007,600,0.54165,0.54283,0.54054,0.00058,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,297.6050,313,270,6.0622,600,288.5667,313,245,10.1461,600,12.30,12.36,12.26,25.0067,27,23,24.7,5434698
2018-05-25 06:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,339.8163,4.8322,600,336.9230,6.3245,600,95.7806,96.1333,95.3093,0.2263,600,24.43077,24.53353,24.27106,0.07686,600,999.7993,999.9756,999.5727,0.0786,600,3.3300,3.3329,3.3262,0.0013,600,0.9578,0.9613,0.9531,0.0023,600,0.54431,0.54534,0.54271,0.00077,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,295.3050,357,239,13.7663,600,287.0750,350,231,18.0209,600,12.38,12.46,12.31,24.9267,27,23,25.0,5434760
2018-05-25 06:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,337.9283,5.9681,600,335.6797,6.4841,600,95.3734,95.7060,94.7905,0.1791,600,24.58631,24.65865,24.51521,0.03971,600,999.8303,1000.1404,999.5727,0.0973,600,3.3305,3.3357,3.3262,0.0016,600,0.9537,0.9571,0.9479,0.0018,600,0.54586,0.54659,0.54515,0.00040,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,289.9250,337,238,17.0026,600,283.5250,337,220,18.4774,600,12.44,12.51,12.41,24.8567,27,23,25.3,5434821
2018-05-25 07:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,339.8260,7.8963,600,337.6937,8.4358,600,95.2378,95.7366,94.7600,0.2244,600,24.76689,24.87838,24.62203,0.06648,600,999.9467,1000.1587,999.7742,0.0837,600,3.3324,3.3360,3.3296,0.0014,600,0.9524,0.9574,0.9476,0.0022,600,0.54767,0.54878,0.54622,0.00066,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,295.3800,390,230,22.5311,600,289.3317,390,223,24.0780,600,12.51,12.56,12.46,24.7033,27,23,26.0,5434882
2018-05-25 07:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,334.7408,7.5271,600,332.8471,7.5245,600,94.9044,95.6755,94.5769,0.2436,600,24.92660,25.04318,24.86618,0.05014,600,1000.1652,1000.5249,999.9573,0.1272,600,3.3361,3.3421,3.3326,0.0021,600,0.9490,0.9568,0.9458,0.0024,600,0.54927,0.55043,0.54866,0.00050,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,280.8483,338,214,21.4531,600,275.4567,337,188,21.4522,600,12.56,12.61,12.51,24.7133,27,23,26.4,5434944
2018-05-25 07:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,328.6322,7.6230,600,326.0701,7.6292,600,94.6334,95.2483,94.0275,0.2881,600,25.18986,25.29038,25.02487,0.08104,600,1000.3368,1000.5615,1000.1404,0.0863,600,3.3389,3.3427,3.3357,0.0014,600,0.9463,0.9525,0.9403,0.0029,600,0.55190,0.55290,0.55025,0.00081,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,263.4850,318,205,21.7165,600,256.2283,334,202,21.7510,600,12.59,12.66,12.56,24.6900,27,23,27.0,5435005
2018-05-25 07:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,322.4660,7.6298,600,321.9973,8.3572,600,94.6358,95.1262,93.9055,0.2633,600,25.46505,25.67797,25.28123,0.12471,600,1000.4018,1000.5615,1000.1587,0.0919,600,3.3400,3.3427,3.3360,0.0015,600,0.9464,0.9513,0.9391,0.0026,600,0.55465,0.55678,0.55281,0.00125,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,245.9433,306,176,21.7435,600,244.6067,306,183,23.8099,600,12.61,12.66,12.56,24.6300,27,23,27.8,5435066
